Date,NVDA.O,AAPL.O,GOOG.O,GOOGL.O,AVGO.O,TSLA.O,MU.O,AMD.O,AMAT.O,LRCX.O,INTC.O,KLAC.O,TXN.O,ADI.O,QCOM.O,RTX.N,BA.N,LMT.N,NOC.N,GD.N,CAT.N,GE.N,ETN.N,PH.N,HWM.N,FCX.N,WDC.O,STX.O,HON.O,.MVREMXTR,MARKET,CSI_RE
2025-07-22,-1.2643210374054403,0.7065046569971396,0.28595452806379384,0.3976125924645216,-1.8986064542944638,0.28071098163479685,-1.4294753747253541,-0.548892570560516,-1.5256268817832521,-2.382019052020319,-0.027111894222888278,-3.0378017449303587,0.08018414296189322,-1.6016898961499513,-0.3220261577398809,-1.372634783147338,-0.2635756780112728,-8.94583798612064,7.454583895442971,0.113796086700637,1.1346665852722313,-0.8810311100463037,-0.1957148063896922,0.993104323718113,-1.3170419328285787,0.5164627749069599,-1.2045673942200694,-0.9435013455233292,0.5257223621078244,1.1494747657671298,-0.7957408785953073,0.10789536538585491
2025-07-23,0.7429741067087666,-0.21754065765997427,-0.2705151822616419,-0.46606115236106543,0.7500393249734174,0.008652512798904244,0.1480279265228175,0.7889603955755367,-0.09034804298328196,-0.3481440954564938,0.3096669983346383,0.2093666164229092,-10.650714273553891,-2.199468016195643,0.5925603075819929,3.6344314449475172,1.4653016907401093,0.6808172310139099,0.2741527960909875,6.361087540610812,1.666043124126416,0.910968158898615,1.0965079257372352,0.6918473731501147,0.7291888781939123,-0.9034381248538602,1.4763701354646457,1.7468601784055084,1.0900739466540124,-0.1451761526469003,0.43980012251875916,0.13009817636178778
2025-07-24,0.572628156058363,-0.2808623752336284,0.5577732752500169,0.6670782149439123,0.7452328162500974,-2.5365815302226755,0.5816920794394752,0.6752963371512817,0.22524519721590266,0.2611994658528238,-1.1009006097374225,0.3337340484021325,-0.08758525582283097,-0.4575022324314881,-0.36349296606952375,-0.6942775542234805,-0.7465646201428413,0.08073305472314994,-0.01754739953051571,-0.4233601684913898,0.24083671095527598,1.045013814263517,0.6232520730651441,0.0831323808770834,0.04231760293380498,-0.26699729209494155,-0.22441529129037052,-0.05510590881908401,-6.257915527221385,2.097536766123037,0.05887417544808238,2.50114302077568
2025-07-25,-0.16284032088790462,-0.06029714408395198,0.2647927645587013,0.32100217248233015,0.1897606022124488,0.9014394460648809,-0.21477836189811544,0.8426277070188867,-0.7000408040325217,-0.4755336684398459,-2.625875994868744,-0.16969673563103996,-0.11210313897078582,0.3351351564743504,-0.17153575283320252,0.7835433033069004,0.4548685775667431,0.03801496387472739,0.07017213857582202,-0.06940753936857541,0.6214896057650818,0.7603879517512783,1.0491193278745525,0.9493973787939688,0.6658841011357869,0.2554745422406342,-0.16280484565147899,-0.5652171732751278,-0.05132666480522846,0.19856880374744426,0.26671358304687887,0.21433705922473986
2025-07-28,0.6728115656312019,-0.03903060214755737,-0.3013270956542548,-0.2846132540138002,0.6547821666472714,0.7714649469035507,-0.06023116908276661,1.383581283404208,1.1368224303490335,0.7565090898665178,-0.029193098322217698,1.1293757799820912,0.6085259844555673,0.7279041059539443,0.9074010069599007,-0.4695155005886018,0.8873078587018055,-0.0001918334149992086,-0.10138284622494889,-0.1988393984522928,-0.21505333767179666,-0.23384398027894512,0.024545597078680537,-0.05265867743126138,-0.43558733887969275,-1.0694159413579156,0.07522941504784952,-0.17036318425280395,0.13579929633486262,-1.2176959324526622,0.6274304115644974,0.6706786081972966
2025-07-29,-0.4140536176313431,-1.3667275587231453,1.0621274979064919,1.1500060354521484,0.4915098211714474,-0.3966178631363673,0.19432899285535526,0.6751511677377307,-0.5334315236511903,0.08867549112036821,-0.37295730118813686,-0.4424983734007461,0.30338646973529787,-0.039492691169148865,0.32310713001869606,0.49117282171449617,-2.9466820791674335,-0.12702287447456403,0.3415433222261171,0.26348947353435054,-0.5649184077357828,-0.0865061451030801,-0.5206727249001045,-0.5635476867717416,0.21078727374219544,-0.5565307335836368,1.0338178984079578,0.588185809693349,-0.675697671832914,-1.0862388152014788,-0.011622177849067609,-0.25943694134513584
2025-07-30,0.7998845462698218,-0.9793622525389978,0.3152079844987401,0.23598396572279545,0.8773683109098115,-0.21470567015111866,0.9361630056315049,0.3388439141253315,0.19277669223096433,0.0035664396446099342,-0.10016383731915739,0.4425629957359916,-0.30717560970546376,0.0614583495676634,-1.0661959705146584,0.6195843514368867,-0.07673712019687966,-0.15540398908543285,-0.05470295833411759,-0.5684846425119701,0.5968475411051894,0.7117432367245307,-0.059226453853044196,-0.4027142170573183,0.7687734786302385,-4.115903411263308,0.491242065440621,-1.5797499525307477,0.07566382799147423,-0.8858217969952001,0.3982815360077545,-0.6377427661911009
2025-07-31,-0.4525508620903114,-0.6523692727847171,-1.7895507634686454,-1.8464802958372122,-1.639217077780901,-0.9907342739884362,-2.0966976334848866,-0.6743655883732572,-2.5783363307601412,-2.3258491830933603,-0.7775957115303535,-2.7251102665716362,-1.44230371813595,-1.8444010999033653,-4.185548030277879,-0.5029000029874557,-0.9199488326713281,0.21168368111333105,0.3105821181328635,-0.17277735216868617,0.5656377866306718,-0.5833584624150753,-1.079751383988853,-0.09500475704626242,-3.701971123880003,0.7671913216624592,4.3960396044050105,2.6453174878060124,0.025832826815932384,-1.6836280006693696,-2.1415599219441104,-1.340498622512072
2025-08-01,-1.131920161880468,-2.066953282067479,-1.1006269779742965,-1.057628942341279,-0.8307349607490347,-0.5464159651299014,-1.4665682775639104,-0.963108097143731,-0.064595821265778,0.6198893666274229,-0.7281769117155358,0.3305980558072953,-0.049758569510105134,-0.7668889268221246,0.2375388444002239,-0.47079823709616736,-0.012320883705635558,-0.014623542355274785,0.8738747731731915,-0.25770053710473306,-1.645488565836882,-0.41408670736797354,-0.6861504739102025,-2.4088846944627518,0.7716759357352543,-0.17396919794985125,-0.9904685772444672,-0.6022543206413424,-1.1818562175597498,-0.047158290133045566,-1.584591967267855,-0.8544923463435702
2025-08-04,1.252363632707116,0.21228970108368894,1.9781660210274035,2.0339610538413404,1.375250679228488,0.5842749534671947,0.8641090028545934,0.9286452038461129,0.5940427755426649,0.8479617419483638,0.2829961692686254,1.3962964847215018,0.3114548618335099,0.14274400879485008,-0.1477331447675409,0.25636712949079954,0.07447666726053706,0.2682256013528488,0.2812249217359883,0.46057566299657626,0.7051706280731016,1.5712731282174923,0.5550380141111534,0.5310586321454717,-0.6287628463789696,0.26981993835720347,0.30843838379660143,-0.044193031302788725,0.730551051388432,0.7122465833007642,1.5723931845328525,0.38363391750267073
2025-08-05,-0.4704315362917188,-0.20811809569537162,-0.1983835785669268,-0.17659350326747428,-0.7225414329272869,-0.08027416950951535,0.35570899681079593,-0.533114161986277,-0.9108605437033453,-0.8476392000788414,1.02137944517166,-1.6085417684367656,0.46683520595209627,-0.48223951060716724,-0.1982126471677048,-0.6493257541240345,0.5644465619473558,0.47786558080148644,-0.005684345126927157,0.20202426867399928,0.006973920267660962,-0.9577131515011615,-5.566179563974436,-0.4286960734870416,-0.4052486987324486,-0.32480284413900634,-0.6988687770125451,-0.854271633325428,0.04960702303736222,0.778845816589019,-0.4644299818364277,0.28674046221983407
2025-08-06,0.15098889811590813,3.175966771585088,0.4946380024239579,0.4340432760452253,1.2373114691180076,1.007388691764903,-0.14148924167694402,-2.3051698231337254,-0.29015832558170424,-0.3998391137384709,0.3157041475432228,0.18330162093564345,0.07710332918838321,-0.030739292565778138,-0.24324260266675415,-0.38546766086205225,0.015088235005634472,0.7169689425970577,-0.0938300344598185,0.28278329571104793,-1.1085737367423865,0.016341414134330597,0.10213454525589831,-1.6894734182086828,0.5090036047783778,-0.16003403358649085,-1.0120056696969146,-1.2567127111817409,-0.5308540685650066,-0.04521273915162448,0.9867942817547783,0.49279086345354534
2025-08-07,0.1996739225702036,1.8123025779111672,0.07007411938862576,0.09558223157754464,0.24429745754555138,0.18335179924558156,0.957593365565049,1.6645525873034979,1.1507775315775206,1.402075475353767,-0.9467145069253952,1.0804573650073717,-0.01937037772843988,0.6283725344515726,0.0008667779312984517,-0.053267971072266294,0.5314563675067298,-0.4865211559475161,-0.23354025150443555,-0.7281913273937377,-1.7351852412954156,-0.08082031005860035,0.1447492541169911,2.114055839320392,-0.15022332864277807,0.7447655598828377,0.28949934179043446,0.18137496940051395,-0.8082972706817971,1.286813873408832,0.6794681351987452,1.6691574940793472
2025-08-08,0.3396961063255056,2.4385094575465716,1.611284331967062,1.6493509973067606,0.1345900273789201,0.6391785929023356,2.1596137546118053,0.012900428652902217,0.3486943178882385,1.090233545796783,0.26690222829944926,0.08175853092497354,0.24769834247835676,0.19434483761499016,0.5081743209508928,-0.5871219865623082,0.41473716758689355,-0.6264913666502568,-0.7412643488328289,0.34750570756831134,-0.15577162969441538,0.6815077044065615,0.23698997990061912,0.13160451478610305,-0.23493567712804053,0.844814119901726,0.23049331226324188,0.5954521043904386,-0.1046883317222596,1.4651736225746612,1.4922277279421892,-0.0673598287853246
2025-08-11,-0.26662433319622453,-0.6291760152746568,-0.21092575019546198,-0.19571580479414044,-0.2182865939634274,0.8071978815219475,1.3029586135240208,-0.13913754321057753,-0.171959707710436,0.04549936747657106,1.0328384691770283,-0.26766085444923826,-0.7751420702225689,-0.0020178595094678536,0.11659639134940185,-0.09548220228410745,-0.8358626352540505,0.05551267081387326,-0.13062430857577081,0.17712044156200135,-1.2618748605820012,0.023794574999940643,-0.3700846158995861,0.18043878805874247,-0.25475238890628377,-0.36040097853758407,-0.1906891194947831,0.29104300632897095,0.021476655911827743,2.311480704766175,-0.17181285477127717,0.40458318665835435
2025-08-12,0.1504312027634645,0.5727488165204172,0.8116350924237759,0.7471708004014149,1.4588445577928946,0.12831713132549072,1.0324429351566493,0.43240566573778777,0.9384324563267225,1.3934830127841775,1.6324974078715613,1.18275581185513,1.9793066689429974,2.2318636883958387,1.9637786319475086,0.3510846320009286,1.6382283526157229,0.6415396121074324,0.03710575826382893,-0.3608297583197681,0.53602291606521,1.0341786038562573,0.3718219959790725,1.7186253025657408,0.18953871011718984,0.549538557550246,0.610843269636129,1.0059845068372253,0.16995921574840844,-0.3919292664887392,0.9708669207352202,-0.9067407250511387
2025-08-13,-0.5047676265239728,0.9191833781748716,-0.4453453195763181,-0.5312489354233386,-0.6040532945787925,-0.16331723184946834,-0.9889302148526536,1.6233214327106995,0.32419016704851444,0.5688419772336524,0.5410707219361182,0.6067644596417281,0.04299068191374616,1.4411042820592772,0.7628431634696797,0.0710831962672513,0.15569709594982456,1.3628652851127452,0.13113700610581305,1.0526627353654991,0.0768497004181602,-2.626612651128446,-0.9174118915278997,0.782766485611941,-1.090629724283222,0.46806953792108447,0.05264884157215021,0.30620717349197163,0.981771474357735,0.2644945750422621,-0.17806077508777082,0.913541753296516
2025-08-14,-0.011024133298054609,-0.23179386182828038,0.21851069907209092,0.2859119109462551,0.28705712112808607,-0.3823301446616642,0.22593847799180433,-0.655501053476841,-0.4997805265755385,0.21319346857312332,2.0904936789520665,0.23173996197774452,0.06547167277886418,-0.4050560242588459,0.4024269992133392,-0.454137049974849,-0.07526814748427846,-0.6715640603799353,0.1807921504600336,-0.5873380144010105,0.48944468213975684,0.15999526732403638,-0.4225616123761814,-1.52922264438603,-0.25426679110412254,-0.4198874937874849,0.05872637952366391,-0.3644160329276106,-0.6028545386986082,-0.321039939850104,0.02335158754490753,-0.04780256065416418
2025-08-15,-0.5077884298067572,-0.42936535078531984,0.3258034710971795,0.2816352469033927,-0.8701371552794611,-0.5077369040038657,-1.2972810563937955,-0.6620975057776404,-7.247620465781402,-3.726386650155676,0.8087285877398881,-4.109167442847511,0.16264450290775184,-1.2655813007209222,-0.09012862449809315,-0.684788364604661,0.49739786083875126,0.007770064352895005,-0.0021949996458304134,-0.7519049923785097,-1.5231309382374592,-0.4199956432155232,-0.7443309848134974,-1.2532569163340739,-1.2822317934744267,0.042479674504148045,-0.653115704899876,-0.4004612110832235,-0.5800973576838729,0.9422117679902229,-0.8428259306805951,1.775177756972919
2025-08-18,0.26475022806221976,-0.294894679457231,-0.27865557150330617,-0.19967722809335403,-0.14746083785806713,0.40673741184937445,0.6840021064813855,-0.2989294315897773,0.19146924720690356,-0.2513657458044289,-1.051676483590062,0.27685825776207856,-0.07680294483847253,-0.05452465937614978,0.315345298932748,0.8119996271767804,-0.7761946366328494,0.3792079337632173,0.08514102599431143,-0.10305736919022475,0.6223520253990875,0.11294394961653913,0.36167692401791135,0.3995080231003522,0.38537192851405566,-0.5767495908867539,0.623454205550923,1.1141243530808527,-0.17649296654974,0.8677734968102814,0.040220452088691835,2.614982689567056
2025-08-19,-1.7185829067085907,-0.19010046648191223,-0.7106692975484288,-0.7600004808845457,-2.035931820628444,-0.6025224742926978,-0.4669300447593718,-1.8430561849812572,-0.19484830130353223,0.4354326520795667,1.893372276825267,-0.31411607182320683,0.3499095762493902,-0.329658736502065,-0.9100145238335123,-1.2297362953148052,-1.9992760138885282,0.03750399294969408,0.16769707630773545,0.84237042794767,0.4252310575583081,-0.5862830418426133,-0.9119405775602135,0.5473055598552184,-0.3471469743064933,-0.2946770749952698,-0.2594321769925976,-0.2527650791757776,0.11082075584732218,-0.2626709402984549,-1.3868787686333304,0.591002599002082
2025-08-20,-0.13557743374523032,-1.580646414497339,-0.8999302320913495,-0.8823485671583376,-0.5867899341351251,-0.5743448817440437,-1.4619775956302943,-0.2969784507931244,-0.20110558967613865,-0.4539915515562854,-1.9671689214750476,0.055954494970100264,1.1198341935106584,3.7679110283793698,-0.2856578209268181,1.677728715461941,0.11696993425270394,0.6489139675078395,0.8999541756868796,0.27509346227452536,0.5768633081927801,0.09642679164906214,-0.5902171207115066,-0.15314781847054032,-0.047163455058052584,-0.1698161654169512,-0.15016827115759218,0.07970955989878246,0.08094604412995754,-1.4394978166047052,-0.879176060967755,0.6169455982838636
2025-08-21,-0.18329367770672772,-0.38911793382780896,0.09840147241090211,0.09977818486562236,-0.28697144926308193,-0.422305406155854,-0.4508167018482932,-0.3277612841991383,-0.1937291632943792,-0.3121757636013791,-0.04701983208353854,-0.285214594499217,-0.03913292911624554,0.4249405973704606,-0.472371388703409,-0.2240694963540412,-0.30605159022087425,0.14186010755379522,0.6445545050923314,-0.3850613305365806,-0.45860112857877194,0.5031364102223828,-0.2374007736073027,-0.8652828929365863,0.2950752848402594,0.3619376408427896,-0.5780225532044844,-1.0972911627118687,0.1567956621637326,0.2893634662473929,-0.29208138963245567,-0.8271861420518054
2025-08-22,0.5587698634078265,0.7507994179066331,2.1581112957422155,2.2520122902525146,0.6831862621490497,1.9764360137089008,0.49763960690268566,0.7012030262114846,0.3793489496872296,0.55162682641745,1.435834019981782,-0.12865570713824542,1.2629639703184612,1.1343744299970882,1.329702584689882,-0.11192207277031373,1.3463266537531315,-0.16983524957971383,-0.7427911742068348,0.9504715204812764,2.475786926497844,-0.5298639095482657,0.3851799107053663,1.4674395316229483,-0.6939389605726516,1.4473960600048161,1.2543436525911857,1.2153768883344864,2.474938344828405,0.7784931586393452,1.765077286251336,1.0202048410356113
2025-08-25,0.3042811460166265,-0.2625748428709675,0.7865005450539013,0.764522683897282,-0.009552174910054171,0.5746642205891477,-0.42397049619408794,-0.8767655435660183,-0.11334382658460003,0.38571042911689074,-0.26817963935964084,0.36238679988721817,-0.04705538215873301,0.47485307200856536,-0.5195212334637891,-0.045597859082364835,-0.8146352553439147,0.19751462159347927,-0.8856916995915385,0.01863542546052751,-0.5462917788065111,-0.0015374754632687417,-0.4811225360316222,-0.22307174528614973,0.00594812360150388,0.341125947139544,1.1682617908709203,1.2152617685361238,-0.8666941866084353,1.8046951963636453,0.3541529579475961,2.8362768106287155
2025-08-26,0.3441782477681104,0.582355667359605,-0.47864285365829623,-0.5204646782222896,0.6311232338626686,0.43102496822428593,-0.027597598947273098,0.5585386062357133,0.3940477431236068,0.8137262053747534,-0.21926579533987917,0.3366071008370012,-0.024364839773620226,0.22458677784596598,0.8699512327673861,1.9980878285723138,1.8662120469065946,1.1353929758238441,0.8821482938239606,0.6858410458662151,-0.21750395814533144,1.7222967010548815,1.2931632417097263,0.8788196502844382,1.282881663883434,0.568911685048462,0.22394773572274268,0.27119914223687985,0.7019548438688145,-0.9065811116809087,0.383413994060645,-0.8467838981221035
